year,eez_id,fao_region,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,0000,67,40.85,-172.75,USA,0.6549999999999999,262.05036992260597,1.12382,0.11188999999999999,294.49744672642305,29.32081589064038
2018,0000,67,50.75,-137.95,USA,3.4955555555555553,328.5822222222222,1.12382,0.11188999999999999,369.26727297777774,36.76506484444444
2018,0000,67,52.65,-138.95,USA,0.1613888888888889,328.56654498668587,1.12382,0.11188999999999999,369.2496545869373,36.76331071856028
2018,0000,67,41.85,-172.75,USA,6.840277777777779,2736.63713288557,1.12382,0.11188999999999999,3075.487542679461,306.2023287985664
2018,0000,67,53.55,-148.54999999999998,USA,0.23055555555555557,86.4163981122212,1.12382,0.11188999999999999,97.11647652647643,9.66913078477643
2018,0000,67,56.15,-142.25,USA,0.5697222222222224,73.63120599545547,1.12382,0.11188999999999999,82.74822192181277,8.238595638831512
2018,0000,67,50.55,-138.65,USA,1.0419444444444443,97.94277777777776,1.12382,0.11188999999999999,110.07005252222221,10.958817405555553
2018,0000,67,40.95,-173.45,USA,3.6730555555555555,1469.5046825642999,1.12382,0.11188999999999999,1651.4587523594116,164.4228789321195
2018,0000,67,55.35,-147.45,USA,0.47250000000000003,519.3428941194244,1.12382,0.11188999999999999,583.6479312692916,58.109276423022386
2018,0000,67,40.85,-172.65,USA,1.6533333333333333,661.4604757333973,1.12382,0.11188999999999999,743.3625118387066,74.01081262980982
2018,0000,67,41.15,-172.95,USA,10.937222222222223,4375.729968334474,1.12382,0.11188999999999999,4917.5328530136485,489.6004261569442
2018,0000,67,53.15,-139.75,USA,0.06722222222222222,18.548923864990304,1.12382,0.11188999999999999,20.845651617953404,2.075439091253765
2018,0000,67,53.15,-145.65,USA,0.6955555555555556,90.42222222222223,1.12382,0.11188999999999999,101.61830177777779,10.117342444444445
2018,0000,67,40.65,-172.45,USA,2.517777777777778,1007.3047298466925,1.12382,0.11188999999999999,1132.02920149631,112.70732622254641
2018,0000,67,41.05,-173.95,USA,4.233888888888888,1693.881144342816,1.12382,0.11188999999999999,1903.6175076353436,189.52836124051765
2018,0000,67,40.75,-173.95,USA,1.1402777777777777,456.1987992079294,1.12382,0.11188999999999999,512.6853345258553,51.04408364337522
2018,0000,67,40.65,-173.45,USA,2.6941666666666664,1077.8738498216096,1.12382,0.11188999999999999,1211.3361899065214,120.60330505653988
2018,0000,67,50.65,-137.75,USA,13.894166666666672,5443.487572674628,1.12382,0.11188999999999999,6117.5002039232,609.071824506564
2018,0000,67,50.55,-136.45,USA,1.0225,400.59732811562196,1.12382,0.11188999999999999,450.1992892828983,44.82283504285694
2018,0000,67,40.25,-163.25,USA,1.3219444444444446,87.24833333333335,1.12382,0.11188999999999999,98.0514219666667,9.762216016666667
2018,0000,67,44.05,-133.54999999999998,USA,11.630000000000003,4557.218910586988,1.12382,0.11188999999999999,5121.49375609587,509.90722390557806
2018,0000,67,45.75,-129.65,USA,4.8838888888888885,1919.8376039011528,1.12382,0.11188999999999999,2157.5518960161935,214.81062950049997
2018,0000,67,40.55,-129.45,USA,3.7275,1993.079478023392,1.12382,0.11188999999999999,2239.8625789922485,223.0056627960373
2018,0000,67,44.35,-132.45,USA,0.5863888888888888,229.73674535508775,1.12382,0.11188999999999999,258.1827491649547,25.705244437780767
2018,0000,67,40.95,-172.25,USA,1.4269444444444446,570.8875107262202,1.12382,0.11188999999999999,641.5748023043408,63.87660357515677
2018,0000,67,44.25,-129.75,USA,0.6097222222222223,239.67941875571782,1.12382,0.11188999999999999,269.3565243860508,26.817730164577263
2018,0000,67,45.85,-129.54999999999998,USA,3.2347222222222216,1268.4457205504539,1.12382,0.11188999999999999,1425.504669669011,141.92639167239028
2018,0000,67,43.75,-133.54999999999998,USA,0.5780555555555555,226.47189345520493,1.12382,0.11188999999999999,254.51364330282843,25.339940158702877
2018,0000,67,40.05,-158.75,USA,8.238333333333333,543.73,1.12382,0.11188999999999999,611.0546486000001,60.837949699999996
2018,0000,67,53.75,-150.54999999999998,USA,0.27055555555555555,238.95466666666667,1.12382,0.11188999999999999,268.54203349333335,26.736637653333332
2018,0000,67,40.95,-172.35,USA,2.111666666666667,844.8290551957807,1.12382,0.11188999999999999,949.4357888101223,94.5279229858559
2018,0000,67,49.65,-139.35,USA,0.21611111111111111,20.314444444444444,1.12382,0.11188999999999999,22.829778955555557,2.2729831888888885
2018,0000,67,50.85,-137.65,USA,4.198055555555555,394.6172222222222,1.12382,0.11188999999999999,443.4787266777778,44.15372099444444
2018,0000,67,50.65,-138.85,USA,3.811388888888888,358.27055555555546,1.12382,0.11188999999999999,402.63161574444433,40.0868924611111
2018,0000,67,40.25,-159.15,USA,0.06611111111111112,4.363333333333334,1.12382,0.11188999999999999,4.9036012666666675,0.4882133666666667
2018,0000,67,53.15,-145.45,USA,0.2805555555555555,36.472222222222214,1.12382,0.11188999999999999,40.98821277777777,4.0808769444444435
2018,0000,67,52.75,-141.95,USA,0.08555555555555555,358.92266666666666,1.12382,0.11188999999999999,403.36447125333336,40.15985717333333
2018,0000,67,50.85,-137.25,USA,0.5883333333333334,55.303333333333335,1.12382,0.11188999999999999,62.15099206666667,6.187889966666666
2018,0000,67,40.65,-174.15,USA,7.191944444444445,2877.3308429457984,1.12382,0.11188999999999999,3233.6019479193474,321.94454801720536
2018,0000,67,50.15,-138.65,USA,0.46972222222222226,44.15388888888889,1.12382,0.11188999999999999,49.62102341111112,4.940378627777778
2018,0000,67,53.55,-148.35,USA,0.2263888888888889,84.85465597766299,1.12382,0.11188999999999999,95.36135948081721,9.49438745734071
2018,0000,67,41.05,-173.15,USA,10.789166666666667,4316.496360544504,1.12382,0.11188999999999999,4850.964939907124,482.97277778132445
2018,0000,67,43.85,-133.85,USA,0.2386111111111111,93.48359273331141,1.12382,0.11188999999999999,105.05873118555003,10.459879190930213
2018,0000,67,52.75,-142.45,USA,1.0694444444444446,1499.9220624336383,1.12382,0.11188999999999999,1685.6424122041715,167.82627956569976
2018,0000,67,53.75,-148.45,USA,0.30833333333333335,269.175,1.12382,0.11188999999999999,302.5042485,30.117990749999997
2018,0000,67,52.65,-138.85,USA,0.10333333333333333,210.3730718331276,1.12382,0.11188999999999999,236.42146558750545,23.538643007408645
2018,0000,67,40.85,-174.85,USA,1.0286111111111111,411.52354530254877,1.12382,0.11188999999999999,462.47839068191035,46.04536948390218
2018,0000,67,40.85,-173.45,USA,2.814722222222223,1126.105342843837,1.12382,0.11188999999999999,1265.539706394761,125.99992681079691
2018,0000,67,44.55,-139.85,USA,0.6338888888888888,249.1792408202952,1.12382,0.11188999999999999,280.0326144186642,27.880665255382826
2018,0000,67,41.15,-173.45,USA,1.395,558.107276400054,1.12382,0.11188999999999999,627.2121193639088,62.44662315640204
2018,0000,67,41.05,-173.85,USA,3.232499999999999,1293.2485813356086,1.12382,0.11188999999999999,1453.3786206765838,144.70158376564123
2018,0000,67,41.65,-173.35,USA,18.060833333333328,7225.722223069514,1.12382,0.11188999999999999,8120.4111487299815,808.4860595392479
2018,0000,67,40.95,-173.25,USA,1.1569444444444443,462.8667475520161,1.12382,0.11188999999999999,520.1789082339068,51.79016038359507
2018,0000,67,55.25,-146.65,USA,1.347222222222222,1480.783678118288,1.12382,0.11188999999999999,1664.1343131428944,165.68488574465522
2018,0000,67,40.75,-174.95,USA,1.6011111111111112,640.5675709219258,1.12382,0.11188999999999999,719.8826475534787,71.67310551045428
2018,0000,67,43.25,-130.35,USA,4.045277777777778,1590.1828589246097,1.12382,0.11188999999999999,1787.079300516655,177.92556008507455
2018,0000,67,53.75,-148.54999999999998,USA,0.3205555555555556,279.845,1.12382,0.11188999999999999,314.49540790000003,31.31185705
2018,0000,67,50.55,-136.65,USA,0.5466666666666666,214.17428463231298,1.12382,0.11188999999999999,240.69334455548596,23.963960707509496
2018,0000,67,41.05,-174.95,USA,0.5105555555555555,204.26148427385488,1.12382,0.11188999999999999,229.55314125664358,22.85481747540162
2018,0000,67,41.15,-173.05,USA,13.0325,5214.002207658569,1.12382,0.11188999999999999,5859.599961010854,583.3947070149172
2018,0000,67,53.45,-141.75,USA,0.30666666666666664,293.41866666666664,1.12382,0.11188999999999999,329.7497659733333,32.830614613333324
2018,0000,67,41.05,-174.75,USA,0.7027777777777777,281.16515517565443,1.12382,0.11188999999999999,315.979024689504,31.45956921260397
2018,0000,67,50.55,-136.35,USA,0.5969444444444445,233.8722244282727,1.12382,0.11188999999999999,262.83028325698143,26.16796319127943
2018,0000,67,52.95,-143.95,USA,0.1527777777777778,43.82820828977381,1.12382,0.11188999999999999,49.25501704021361,4.903938225542792
2018,0000,67,44.95,-139.75,USA,40.67305555555559,15934.98032455142,1.12382,0.11188999999999999,17908.049588337377,1782.964948514058
2018,0000,67,40.75,-172.85,USA,0.4286111111111111,171.47740491542876,1.12382,0.11188999999999999,192.70973719205716,19.186606835987323
2018,0000,67,43.25,-130.25,USA,0.5855555555555556,230.1795966911404,1.12382,0.11188999999999999,258.6804343534374,25.754795073771696
2018,0000,67,50.35,-139.04999999999998,USA,0.9961111111111112,130.49,1.12382,0.11188999999999999,146.64727180000003,14.6005261
2018,0000,67,40.45,-173.55,USA,0.6411111111111111,256.49374630253374,1.12382,0.11188999999999999,288.25280196971346,28.699085273790498
2018,0000,67,50.65,-136.95,USA,0.5558333333333333,217.76562172218408,1.12382,0.11188999999999999,244.72936100382492,24.365795414495174
2018,0000,67,55.15,-146.15,USA,0.6733333333333332,740.0865228368516,1.12382,0.11188999999999999,831.7240360945106,82.80828104021532
2018,0000,67,41.05,-174.85,USA,0.7658333333333333,306.3922264107823,1.12382,0.11188999999999999,344.3297118849654,34.28222621310243
2018,0000,67,50.55,-137.75,USA,4.04611111111111,1585.1944257897715,1.12382,0.11188999999999999,1781.473199591061,177.3674043016175
2018,0000,67,43.45,-139.65,USA,0.40555555555555556,26.766666666666666,1.12382,0.11188999999999999,30.080915333333333,2.994922333333333
2018,0000,67,52.65,-141.95,USA,0.11416666666666667,478.952,1.12382,0.11188999999999999,538.25583664,53.589939279999996
2018,0000,67,41.45,-172.85,USA,2.3627777777777776,945.2928102466864,1.12382,0.11188999999999999,1062.338966011431,105.76881253850173
2018,0000,67,41.55,-172.45,USA,1.295,518.099586335534,1.12382,0.11188999999999999,582.2506771155998,57.97016271508289
2018,0000,67,49.85,-139.04999999999998,USA,0.8952777777777777,84.1561111111111,1.12382,0.11188999999999999,94.57632078888888,9.416227272222221
2018,0000,67,47.95,-135.04999999999998,USA,2.2352777777777777,878.6789442948798,1.12382,0.11188999999999999,987.4769711774718,98.31538707715409
2018,0000,67,45.45,-129.35,USA,0.30666666666666664,120.14654991568776,1.12382,0.11188999999999999,135.02309572624821,13.443197470066302
2018,0000,67,40.65,-174.85,USA,0.3411111111111111,136.47067610897378,1.12382,0.11188999999999999,153.36847522478692,15.269703949833074
2018,0000,67,40.85,-129.65,USA,5.429444444444444,2903.1024277103525,1.12382,0.11188999999999999,3262.5645703094483,324.82813063651133
2018,0000,67,41.05,-172.35,USA,1.6322222222222222,653.0144078308875,1.12382,0.11188999999999999,733.870651808508,73.065782092198
2018,0000,67,55.15,-146.35,USA,0.9361111111111114,1028.9156691254914,1.12382,0.11188999999999999,1156.3160072766098,115.12537421845121
2018,0000,67,50.75,-137.54999999999998,USA,2.9175,1143.0246501489753,1.12382,0.11188999999999999,1284.5539623304214,127.89302810516884
2018,0000,67,40.85,-173.15,USA,0.9752777777777777,390.1861106014714,1.12382,0.11188999999999999,438.4989548161456,43.65792391519863
2018,0000,67,51.45,-144.25,USA,0.058611111111111114,6.564444444444445,1.12382,0.11188999999999999,7.377253955555556,0.7344956888888888
2018,0000,67,54.45,-147.75,USA,0.09916666666666668,94.88266666666668,1.12382,0.11188999999999999,106.63103845333335,10.616421573333334
2018,0000,67,50.55,-136.54999999999998,USA,0.5413888888888889,212.10654509572055,1.12382,0.11188999999999999,238.36957750947266,23.73260133076017
2018,0000,67,56.05,-141.85,USA,0.6222222222222221,80.41633419298887,1.12382,0.11188999999999999,90.37348469276476,8.997783632853524
2018,0000,67,40.05,-173.55,USA,1.79,716.137652154908,1.12382,0.11188999999999999,804.8098162447287,80.12864189961265
2018,0000,67,47.95,-134.95,USA,2.893333333333333,1137.3580071797523,1.12382,0.11188999999999999,1278.1856756287493,127.25898742334248
2018,0000,67,54.45,-147.35,USA,0.15583333333333332,149.10133333333332,1.12382,0.11188999999999999,167.56306042666665,16.682948186666664
2018,0000,67,40.55,-129.54999999999998,USA,3.6416666666666666,2023.2763419142846,1.12382,0.11188999999999999,2273.798418570111,226.3843898967893
2018,0000,67,46.45,-129.25,USA,0.3113888888888888,134.8832870371408,1.12382,0.11188999999999999,151.5845356380796,15.092090986585683
2018,0000,67,55.25,-146.45,USA,1.1066666666666667,1216.3798296130433,1.12382,0.11188999999999999,1366.9919801157303,136.1007391354034
2018,0000,67,40.85,-173.35,USA,0.28194444444444444,112.79945948746611,1.12382,0.11188999999999999,126.76628856120416,12.621131522052583
2018,0000,67,50.55,-138.45,USA,3.8024999999999998,357.435,1.12382,0.11188999999999999,401.6926017,39.993402149999994
2018,0000,67,41.95,-173.15,USA,3.7297222222222217,1492.1757069341943,1.12382,0.11188999999999999,1676.9369029667862,166.959539848867
2018,0000,67,43.85,-134.85,USA,5.803333333333335,2281.267615783352,1.12382,0.11188999999999999,2563.734171969647,255.25103352999923
2018,0000,67,44.55,-129.54999999999998,USA,0.15527777777777776,61.039086598836555,1.12382,0.11188999999999999,68.5969463015045,6.829663399543821
2018,0000,67,50.65,-137.35,USA,0.03333333333333333,13.05940759953128,1.12382,0.11188999999999999,14.676423448505243,1.4612171163115548
2018,0000,67,49.05,-133.85,USA,5.250555555555556,493.5522222222222,1.12382,0.11188999999999999,554.6638583777778,55.22355814444444
2018,0000,67,48.15,-138.25,USA,3.4761111111111114,1366.4456703002518,1.12382,0.11188999999999999,1535.638973196829,152.89160604989516
2018,0000,67,43.25,-130.45,USA,1.0441666666666667,410.45782920398324,1.12382,0.11188999999999999,461.28071761602047,45.92612650963368
2018,0000,67,50.55,-138.35,USA,17.860277777777775,1678.8661111111107,1.12382,0.11188999999999999,1886.7433129888886,187.84832917222215
2018,0000,67,49.35,-139.65,USA,0.06916666666666667,6.501666666666667,1.12382,0.11188999999999999,7.306703033333334,0.7274714833333333
2018,0000,67,45.35,-130.04999999999998,USA,4.765277777777778,1866.9511447496595,1.12382,0.11188999999999999,2098.1170354925625,208.89316358603938
2018,0000,67,43.75,-133.85,USA,1.7138888888888888,671.4712074092332,1.12382,0.11188999999999999,754.6127723106445,75.1309133970191
2018,0000,67,41.75,-173.05,USA,1.0274999999999999,411.07901541294297,1.12382,0.11188999999999999,461.9788191013736,45.99563103455419
2018,0000,67,44.25,-133.45,USA,0.7222222222222222,282.9538313231777,1.12382,0.11188999999999999,317.9891747176136,31.659704186750353
2018,0000,67,56.05,-142.15,USA,0.11083333333333334,14.324159528126147,1.12382,0.11188999999999999,16.097776960898727,1.6027302096020344
2018,0000,67,45.85,-129.35,USA,1.6816666666666666,659.9033087978532,1.12382,0.11188999999999999,741.6125364932035,73.8365812213918
2018,0000,67,55.65,-146.25,USA,0.5338888888888889,71.5411111111111,1.12382,0.11188999999999999,80.39933148888889,8.004734922222221
2018,0000,67,50.75,-138.15,USA,2.6705555555555556,251.03222222222223,1.12382,0.11188999999999999,282.1150319777778,28.087995344444444
2018,0000,67,53.45,-141.65,USA,0.4888888888888889,467.76888888888885,1.12382,0.11188999999999999,525.6880327111111,52.33866097777777
2018,0000,67,40.55,-174.45,USA,2.1438888888888887,857.7204219943482,1.12382,0.11188999999999999,963.9233646456884,95.97033801694761
2018,0000,67,50.75,-137.45,USA,1.4597222222222221,571.8932244628072,1.12382,0.11188999999999999,642.705043515792,63.98913288514349
2018,0000,67,43.65,-134.04999999999998,USA,0.8875000000000001,347.70672733752036,1.12382,0.11188999999999999,390.75977431645214,38.90490572179515
2018,0000,67,48.85,-139.54999999999998,USA,1.7052777777777777,160.2961111111111,1.12382,0.11188999999999999,180.14397558888888,17.935531872222217
2018,0000,67,49.75,-139.25,USA,0.3636111111111111,34.17944444444444,1.12382,0.11188999999999999,38.41154325555556,3.824338038888888
2018,0000,67,41.75,-172.55,USA,0.36277777777777775,145.13900895628643,1.12382,0.11188999999999999,163.11012104525383,16.23960371211889
2018,0000,67,50.65,-137.04999999999998,USA,8.844722222222222,3465.2049781389624,1.12382,0.11188999999999999,3894.266658532129,387.7217850039685
2018,0000,67,44.75,-139.45,USA,2.2980555555555555,900.337325591019,1.12382,0.11188999999999999,1011.817093245699,100.7387433603791
2018,0000,67,42.75,-148.85,USA,6.761666666666665,446.26999999999987,1.12382,0.11188999999999999,501.52715139999987,49.93315029999998
2018,0000,67,40.25,-160.95,USA,5.8216666666666645,384.22999999999985,1.12382,0.11188999999999999,431.80535859999986,42.991494699999976
2018,0000,67,40.75,-173.45,USA,2.3569444444444443,942.9590283262561,1.12382,0.11188999999999999,1059.7162152136132,105.50768567942478
2018,0000,67,41.25,-173.35,USA,5.227222222222222,2091.2908656503814,1.12382,0.11188999999999999,2350.2345006352116,233.99453495762114
2018,0000,67,40.75,-172.35,USA,1.8875,755.145149967815,1.12382,0.11188999999999999,848.6472224368299,84.49319082989881
2018,0000,67,44.05,-138.95,USA,4.865555555555555,1906.2381959449156,1.12382,0.11188999999999999,2142.268609366815,213.2889917442766
2018,0000,67,52.65,-141.35,USA,0.5183333333333333,2174.5119999999997,1.12382,0.11188999999999999,2443.76007584,243.30614767999995
2018,0000,67,44.95,-136.65,USA,0.44999999999999996,176.30200259367226,1.12382,0.11188999999999999,198.13171655482077,19.726431070205987
2018,0000,67,53.55,-143.85,USA,0.08583333333333334,174.74537418396892,1.12382,0.11188999999999999,196.38234641542795,19.55225991744428
2018,0000,67,55.35,-147.25,USA,0.9358333333333334,1028.6103529031986,1.12382,0.11188999999999999,1155.9728867996728,115.09121238633888
2018,0000,67,55.05,-146.35,USA,0.1975,402.08401632621974,1.12382,0.11188999999999999,451.87005922773227,44.98918058674072
2018,0000,67,55.25,-146.85,USA,1.238611111111111,1361.4050352019478,1.12382,0.11188999999999999,1529.9742066606532,152.32760938874594
2018,0000,67,41.05,-174.05,USA,0.7736111111111111,309.50393563802277,1.12382,0.11188999999999999,347.8267129487228,34.630395358538365
2018,0000,67,52.85,-142.65,USA,0.8324999999999999,238.82389135354924,1.12382,0.11188999999999999,268.3950655809457,26.722005203548623
2018,0000,67,44.95,-139.85,USA,0.43333333333333335,169.77229879390663,1.12382,0.11188999999999999,190.79350483056817,18.99582251205021
2018,0000,67,50.65,-138.04999999999998,USA,1.3894444444444443,130.60777777777776,1.12382,0.11188999999999999,146.7796328222222,14.613704255555552
2018,0000,67,52.75,-148.45,USA,0.28888888888888886,32.355555555555554,1.12382,0.11188999999999999,36.36182044444445,3.6202631111111105
2018,0000,67,46.45,-129.15,USA,4.516388888888887,1956.3491203718752,1.12382,0.11188999999999999,2198.584268456321,218.8959030784091
2018,0000,67,50.65,-139.25,USA,2.3405555555555555,220.01222222222222,1.12382,0.11188999999999999,247.2541355777778,24.617167544444442
2018,0000,67,45.45,-140.25,USA,1.551111111111111,609.735705845981,1.12382,0.11188999999999999,685.2331809438303,68.22332812710681
2018,0000,67,45.15,-142.65,USA,1.2716666666666665,550.843611111535,1.12382,0.11188999999999999,619.0490670393652,61.63389164726964
2018,0000,67,41.45,-172.75,USA,5.190555555555555,2076.621379293391,1.12382,0.11188999999999999,2333.748638477499,232.3531661291375
2018,0000,67,50.65,-137.15,USA,0.5625,220.37750324209034,1.12382,0.11188999999999999,247.66464569352598,24.658038837757488
2018,0000,67,52.95,-143.75,USA,0.5925,169.97376051288643,1.12382,0.11188999999999999,191.01991153959204,19.018364063786862
2018,0000,67,48.05,-138.25,USA,0.5336111111111111,209.76043892015213,1.12382,0.11188999999999999,235.73297646724538,23.47009551077582
2018,0000,67,45.05,-136.54999999999998,USA,0.40388888888888885,158.236488747654,1.12382,0.11188999999999999,177.82933078438853,17.705080725975005
2018,0000,67,48.65,-140.75,USA,3.1755555555555555,1248.2984579568865,1.12382,0.11188999999999999,1402.8627730211083,139.67211446079602
2018,0000,67,43.15,-130.54999999999998,USA,0.07777777777777778,30.574139977950335,1.12382,0.11188999999999999,34.359829990020145,3.4209405221328626
2018,0000,67,44.25,-129.65,USA,0.4461111111111111,175.364531444958,1.12382,0.11188999999999999,197.07816772847272,19.62153742337635
2018,0000,67,40.15,-158.35,USA,0.48444444444444446,31.973333333333333,1.12382,0.11188999999999999,35.93227146666667,3.577496266666666
2018,0000,67,50.85,-137.45,USA,3.738333333333333,1317.6239458621517,1.12382,0.11188999999999999,1480.7721428388033,147.42894330251613
2018,0000,67,48.75,-133.45,USA,0.6325,273.9779166668775,1.12382,0.11188999999999999,307.9018623085703,30.65538909585692
2018,0000,67,43.95,-134.75,USA,5.787499999999998,2267.4396444686176,1.12382,0.11188999999999999,2548.194021246722,253.7038218195936
2018,0000,67,40.65,-172.35,USA,2.4394444444444447,975.9653726294853,1.12382,0.11188999999999999,1096.809405068468,109.2007655435131
2018,0000,67,45.35,-140.25,USA,4.476666666666667,1759.76014244517,1.12382,0.11188999999999999,1977.653643282731,196.89956233819007
2018,0000,67,53.25,-145.35,USA,0.13972222222222222,438.3714492743747,1.12382,0.11188999999999999,492.6506021235278,49.04938145930978
2018,0000,67,50.65,-138.75,USA,4.240277777777777,398.58611111111105,1.12382,0.11188999999999999,447.9390433888888,44.59779997222221
2018,0000,67,45.45,-129.85,USA,0.7491666666666666,293.5101857994655,1.12382,0.11188999999999999,329.8526170051553,32.84085468910219
2018,0000,67,53.55,-148.65,USA,0.2361111111111111,34.94444444444444,1.12382,0.11188999999999999,39.27126555555556,3.9099338888888884
2018,0000,67,41.05,-174.35,USA,0.9874999999999999,395.07593938713495,1.12382,0.11188999999999999,443.99424220205003,44.20504685802653
2018,0000,67,48.85,-139.65,USA,0.7183333333333333,67.52333333333333,1.12382,0.11188999999999999,75.88407246666667,7.555185766666665
2018,0000,67,44.25,-139.35,USA,6.8275000000000015,2674.893161573995,1.12382,0.11188999999999999,3006.098432840087,299.29379584851426
2018,0000,67,40.25,-158.55,USA,10.157222222222225,670.3766666666669,1.12382,0.11188999999999999,753.3827055333336,75.00844523333335
2018,0000,67,49.95,-138.85,USA,1.1019444444444444,103.58277777777778,1.12382,0.11188999999999999,116.40839732222223,11.589877005555554
2018,0000,67,52.95,-143.45,USA,0.16944444444444445,710.8533333333334,1.12382,0.11188999999999999,798.8711930666667,79.53737946666666
2018,0000,67,48.35,-135.75,USA,3.252222222222222,1278.4358245065805,1.12382,0.11188999999999999,1436.7317482969854,143.0441844040413
2018,0000,67,41.55,-173.35,USA,2.801388888888889,1120.7709841685673,1.12382,0.11188999999999999,1259.5448474283194,125.40306541862098
2018,0000,67,41.25,-173.15,USA,3.960833333333334,1584.6379239721966,1.12382,0.11188999999999999,1780.847791718434,177.30513731324908
2018,0000,67,44.55,-139.95,USA,5.89027777777778,2315.4451365444183,1.12382,0.11188999999999999,2602.143553351348,259.07515632795497
2018,0000,67,40.25,-161.05,USA,0.019166666666666665,1.265,1.12382,0.11188999999999999,1.4216323,0.14154084999999997
2018,0000,67,52.75,-141.04999999999998,USA,0.4380555555555556,382.4225,1.12382,0.11188999999999999,429.77405395000005,42.789253525
2018,0000,67,40.85,-172.35,USA,3.024166666666667,1209.8992270345257,1.12382,0.11188999999999999,1359.7089493259407,135.37562451289307
2018,0000,67,43.75,-134.15,USA,0.8802777777777778,344.87718902428855,1.12382,0.11188999999999999,387.579882569276,38.58830867992764
2018,0000,67,52.85,-142.95,USA,0.42444444444444446,121.76273139413524,1.12382,0.11188999999999999,136.83939279535707,13.62403201568979
2018,0000,67,45.75,-129.54999999999998,USA,0.7108333333333332,279.4258007270532,1.12382,0.11188999999999999,314.0243033730769,31.264952843349977
2018,0000,67,50.55,-138.25,USA,7.0874999999999995,666.2249999999999,1.12382,0.11188999999999999,748.7169795,74.54391524999998
2018,0000,67,50.65,-138.65,USA,2.227777777777778,209.41111111111113,1.12382,0.11188999999999999,235.3403948888889,23.431009222222222
2018,0000,67,45.35,-138.95,USA,2.750277777777777,1077.509955357993,1.12382,0.11188999999999999,1210.9272380304199,120.56258890500582
2018,0000,67,55.25,-146.54999999999998,USA,1.1294444444444443,1241.4157598410225,1.12382,0.11188999999999999,1395.1278592245378,138.902009368612
2018,0000,67,50.55,-136.75,USA,0.042222222222222223,16.54191629273962,1.12382,0.11188999999999999,18.59013636810664,1.8508750139946362
2018,0000,67,40.15,-173.55,USA,0.7841666666666667,313.72696958927764,1.12382,0.11188999999999999,352.57264296382203,35.10291062734427
2018,0000,67,41.65,-172.75,USA,2.705,1082.208016245266,1.12382,0.11188999999999999,1216.207012816755,121.0882549376828
2018,0000,67,44.45,-129.54999999999998,USA,6.249722222222221,2456.741340585373,1.12382,0.11188999999999999,2760.935053376654,274.8847885980974
2018,0000,67,40.75,-173.55,USA,0.7202777777777778,288.16650093694545,1.12382,0.11188999999999999,323.84727708295804,32.242949789834825
2018,0000,67,44.85,-139.45,USA,10.050277777777783,3937.5202196553455,1.12382,0.11188999999999999,4425.063973253071,440.5691373772366
2018,0000,67,45.85,-129.45,USA,1.2102777777777778,474.88721593351397,1.12382,0.11188999999999999,533.6877510104017,53.13513059080087
2018,0000,67,41.45,-173.25,USA,3.203611111111111,1281.6908042058587,1.12382,0.11188999999999999,1440.3897595826281,143.40838408259353
2018,0000,67,40.85,-172.55,USA,0.561111111111111,224.48759425091774,1.12382,0.11188999999999999,252.28364817106637,25.117916920735183
2018,0000,67,45.15,-139.85,USA,0.5775,226.25423666187942,1.12382,0.11188999999999999,254.26903624535333,25.315586540097687
2018,0000,67,40.85,-174.65,USA,4.0697222222222225,1628.2018531535628,1.12382,0.11188999999999999,1829.805806611037,182.17950534935213
2018,0000,67,43.95,-133.65,USA,1.5447222222222226,605.1947138416122,1.12382,0.11188999999999999,680.1299233094805,67.71523653173797
2018,0000,67,48.25,-135.75,USA,4.337500000000002,1705.0542705560526,1.12382,0.11188999999999999,1916.1740903363032,190.7785223325167
2018,0000,67,40.25,-158.45,USA,1.4505555555555556,95.73666666666666,1.12382,0.11188999999999999,107.59078073333333,10.711975633333331
2018,0000,67,41.05,-174.45,USA,0.651388888888889,260.6056477813873,1.12382,0.11188999999999999,292.87383908967865,29.15916593025942
2018,0000,67,41.85,-173.05,USA,4.971111111111111,1988.8267260962498,1.12382,0.11188999999999999,2235.0832513214873,222.52982238290937
2018,0000,67,52.85,-143.15,USA,0.9419444444444445,270.22082601931453,1.12382,0.11188999999999999,303.67956869702607,30.2350082233011
2018,0000,67,44.15,-133.54999999999998,USA,0.6191666666666666,242.57849616129351,1.12382,0.11188999999999999,272.6145655559849,27.14210793548713
2018,0000,67,50.75,-137.75,USA,0.5694444444444444,223.09821315865935,1.12382,0.11188999999999999,250.72223391196457,24.962459070322392
2018,0000,67,48.85,-139.04999999999998,USA,0.8183333333333334,76.92333333333333,1.12382,0.11188999999999999,86.44798046666666,8.606951766666665
2018,0000,67,46.35,-129.04999999999998,USA,0.24166666666666667,104.681944444525,1.12382,0.11188999999999999,117.64366280564609,11.7128627638979
2018,0000,67,51.05,-138.25,USA,0.2797222222222222,259.40319999999997,1.12382,0.11188999999999999,291.522504224,29.024624047999993
2018,0000,67,45.95,-135.95,USA,2.4691666666666663,967.3756179352794,1.12382,0.11188999999999999,1087.1560669480257,108.2396578907784
2018,0000,67,50.55,-137.65,USA,0.6436111111111111,252.15539506761647,1.12382,0.11188999999999999,283.37727608488876,28.213667154115605
