year,eez_id,eez_ter_iso3,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,8493,CAN,48.25,-51.650000000000006,CHN,7.555,2393.163383282753,1.08571,0.15938,2598.2814168639175,381.42238002760513
2018,8493,CAN,48.25,-51.550000000000004,CHN,3.078888888888889,975.2857908782275,1.08571,0.15938,1058.8775360144004,155.4410493501719
2018,8493,CAN,47.75,-50.85000000000001,CHN,0.49194444444444446,155.83102992108815,1.08571,0.15938,169.1873074956246,24.836349548823026
2018,8493,CAN,48.25,-51.45,CHN,0.7525,238.3660418160518,1.08571,0.15938,258.79639526010556,37.99077974464233
2018,8493,CAN,48.15,-51.35000000000001,CHN,11.165277777777778,3536.774843409451,1.08571,0.15938,3839.9118152380747,563.6911745425983
2018,8493,CAN,67.65,-58.150000000000006,DNK,0.22833333333333333,518.5710191095014,0.12196000000000001,0.038,63.2449214905948,19.705698726161053
2018,8493,CAN,43.45,-51.75000000000001,ESP,40.753055555555555,37899.57497777778,0.94124,0.00852,35672.59595208356,322.9043788106667
2018,8493,CAN,43.55,-51.45,ESP,0.08861111111111111,61.962205555555556,0.94124,0.00852,58.32130635711111,0.5279179913333333
2018,8493,CAN,45.35,-48.650000000000006,ESP,0.4883333333333333,480.17341111111114,0.94124,0.00852,451.95842147422223,4.091077462666667
2018,8493,CAN,43.65,-50.95,ESP,2.3916666666666666,2511.25,0.94124,0.00852,2363.6889499999997,21.39585
2018,8493,CAN,43.45,-51.45,ESP,0.9333333333333333,819.4106666666668,0.94124,0.00852,771.2620958933334,6.98137888
2018,8493,CAN,43.55,-51.550000000000004,ESP,0.41694444444444445,366.0522055555556,0.94124,0.00852,344.54297795711113,3.1187647913333336
2018,8493,CAN,44.25,-49.85000000000001,ESP,0.41888888888888887,376.6900222222222,0.94124,0.00852,354.5557165164444,3.209398989333333
2018,8493,CAN,44.95,-48.95,ESP,0.5488888888888889,383.8160444444444,0.94124,0.00852,361.26301367288886,3.2701126986666664
2018,8493,CAN,44.35,-49.75000000000001,ESP,1.5180555555555555,1365.126638888889,0.94124,0.00852,1284.9117975877778,11.630878963333334
2018,8493,CAN,44.25,-49.75000000000001,ESP,2.095277777777778,1884.1994944444446,0.94124,0.00852,1773.483932150889,16.053379692666667
2018,8493,CAN,44.35,-49.650000000000006,ESP,2.451388888888889,2204.435972222222,0.94124,0.00852,2074.903314494444,18.781794483333332
2018,8493,CAN,43.55,-51.25000000000001,ESP,0.13805555555555554,203.0231194444444,0.94124,0.00852,191.09348094588884,1.7297569776666664
2018,8493,CAN,43.45,-51.650000000000006,ESP,17.10861111111111,17058.16245,0.94124,0.00852,16055.824824438,145.33554407399998
2018,8493,CAN,47.65,-53.050000000000004,FRO,0.7525,656.8748631111845,NA,NA,NA,NA
2018,8493,CAN,44.75,-52.95,JPN,1.048888888888889,771.2249244444446,1.3862,0.11934,1069.071990264889,92.03798248320001
