year,eez_id,fao_region,lat_cen,lon_cen,flag_iso3,fishing_hours,fishing_KWh,bad_subs_per_fishing_KWh,ugly_subs_per_fishing_KWh,bad_subs,ugly_subs
2018,0000,21,42.45,-51.650000000000006,ESP,7.821666666666668,2095.5906822222228,0.94124,0.00852,1972.4537737348448,17.854432612533337
2018,0000,21,35.55,-50.75000000000001,ESP,0.8422222222222223,379.55755111111114,0.94124,0.00852,357.25474940782226,3.2338303354666667
2018,0000,21,36.05,-54.45,ESP,1.6541666666666668,580.1112875,0.94124,0.00852,546.0239482465,4.9425481695
2018,0000,21,39.05,-43.75000000000001,ESP,11.654166666666667,3887.0090369444447,0.94124,0.00852,3658.608385933589,33.11731699476667
2018,0000,21,44.55,-44.650000000000006,ESP,0.6197222222222222,227.88053722222222,0.94124,0.00852,214.49027685504444,1.9415421771333332
2018,0000,21,41.95,-44.150000000000006,ESP,7.163055555555555,2506.087526111111,0.94124,0.00852,2358.829823076822,21.351865722466666
2018,0000,21,37.85,-48.95,ESP,11.401388888888889,3926.7937650000003,0.94124,0.00852,3696.0553633686004,33.4562828778
2018,0000,21,35.85,-44.550000000000004,ESP,2.3583333333333334,659.417835,0.94124,0.00852,620.6704430154,5.6182399542
2018,0000,21,38.75,-43.45,ESP,2.475,628.1064416860088,0.94124,0.00852,591.1989071725388,5.351466883164795
2018,0000,21,37.949999999999996,-43.75000000000001,ESP,6.603333333333333,1959.2331941666666,0.94124,0.00852,1844.1086516774333,16.6926668143
2018,0000,21,41.65,-43.95,ESP,3.3002777777777776,1093.1611275000002,0.94124,0.00852,1028.9269796481,9.313732806300003
2018,0000,21,36.05,-53.25000000000001,ESP,1.7038888888888888,877.00865,0.94124,0.00852,825.475621726,7.472113697999999
2018,0000,21,46.15,-46.95,ESP,12.679444444444446,16155.307783333334,0.94124,0.00852,15206.021897984667,137.643222314
2018,0000,21,40.95,-42.550000000000004,ESP,8.331944444444446,2589.6390083333335,0.94124,0.00852,2437.471820203667,22.063724351
2018,0000,21,37.449999999999996,-45.85000000000001,ESP,3.112222222222222,818.25569,0.94124,0.00852,770.1749856555999,6.971538478799999
2018,0000,21,42.05,-46.050000000000004,ESP,2.319444444444444,1009.2911383333333,0.94124,0.00852,949.9851910448666,8.5991604986
2018,0000,21,35.75,-53.35000000000001,ESP,0.5436111111111112,279.80207500000006,0.94124,0.00852,263.360905073,2.3839136790000004
2018,0000,21,43.05,-50.85000000000001,ESP,14.206944444444444,14749.834758333334,0.94124,0.00852,13883.134467933667,125.668592141
2018,0000,21,37.65,-42.650000000000006,ESP,6.083333333333334,1736.5150030555558,0.94124,0.00852,1634.4773814760113,14.795107826033336
2018,0000,21,40.35,-51.45,ESP,6.986388888888888,3118.796842777778,0.94124,0.00852,2935.5363402961552,26.572149100466667
2018,0000,21,48.65,-45.75000000000001,ESP,72.10194444444444,85003.56076111112,0.94124,0.00852,80008.75153078823,724.2303376846667
2018,0000,21,40.45,-51.95,ESP,6.823055555555555,3040.869747222222,0.94124,0.00852,2862.188240875444,25.908210246333333
2018,0000,21,42.55,-43.650000000000006,ESP,2.1841666666666666,980.9653983333333,0.94124,0.00852,923.3238715272665,8.3578251938
2018,0000,21,43.95,-45.45,ESP,3.3099999999999987,2489.8601033333325,0.94124,0.00852,2343.555923661466,21.213608080399993
2018,0000,21,39.75,-46.650000000000006,ESP,8.764444444444445,4154.872837380904,0.94124,0.00852,3910.7325094564017,35.3995165744853
2018,0000,21,36.65,-53.45,ESP,3.6594444444444445,1588.3748091666666,0.94124,0.00852,1495.0419053800333,13.5329533741
2018,0000,21,37.75,-47.75000000000001,ESP,3.170277777777778,1173.545449166667,0.94124,0.00852,1104.5879185736335,9.998607226900003
2018,0000,21,39.05,-46.45,ESP,11.394444444444444,3717.108315833333,0.94124,0.00852,3498.6910311949664,31.669762850899996
2018,0000,21,41.55,-43.85000000000001,ESP,4.165555555555556,1515.639468888889,0.94124,0.00852,1426.5804936969778,12.913248274933334
2018,0000,21,40.85,-46.85000000000001,ESP,3.184166666666667,950.4210361111111,0.94124,0.00852,894.5742960292222,8.097587227666667
2018,0000,21,42.85,-48.45,ESP,0.09666666666666666,100.93159999999999,0.94124,0.00852,95.00085918399999,0.8599372319999998
2018,0000,21,40.75,-49.050000000000004,ESP,15.517777777777777,5587.784242777779,0.94124,0.00852,5259.446040672156,47.60792174846667
2018,0000,21,41.85,-42.650000000000006,ESP,2.4363888888888887,966.9619583333332,0.94124,0.00852,910.1432736616665,8.238515884999998
2018,0000,21,40.25,-46.45,ESP,5.553888888888889,2202.578928055556,0.94124,0.00852,2073.1553902430114,18.765972467033336
2018,0000,21,37.35,-46.550000000000004,ESP,0.6827777777777777,227.8677127777778,0.94124,0.00852,214.47820597495556,1.9414329128666667
2018,0000,21,35.25,-45.650000000000006,ESP,1.6080555555555556,728.4850755555556,0.94124,0.00852,685.6792925159111,6.206692843733333
2018,0000,21,40.35,-51.050000000000004,ESP,3.7286111111111104,1851.920816111111,0.94124,0.00852,1743.1019489564221,15.778365353266665
2018,0000,21,37.15,-44.150000000000006,ESP,4.122777777777777,1535.7402089293394,0.94124,0.00852,1445.5001142526514,13.08450658007797
2018,0000,21,40.45,-45.35000000000001,ESP,11.696666666666665,4637.281831388888,0.94124,0.00852,4364.795150976477,39.509641203433326
2018,0000,21,40.05,-45.85000000000001,ESP,2.1622222222222223,631.0393758333333,0.94124,0.00852,593.9595021093667,5.3764554821
2018,0000,21,36.65,-44.45,ESP,6.501944444444445,2060.38677,0.94124,0.00852,1939.3184433948,17.5544952804
2018,0000,21,38.65,-46.75000000000001,ESP,7.554444444444443,3032.322836111111,0.94124,0.00852,2854.143546261222,25.835390563666664
2018,0000,21,46.45,-45.95,ESP,26.07888888888889,29542.206383333338,0.94124,0.00852,27806.30633624867,251.69959838600002
2018,0000,21,36.05,-44.95,ESP,4.4725,1303.3406350000002,0.94124,0.00852,1226.7563392874001,11.104462210200001
2018,0000,21,38.85,-49.650000000000006,ESP,5.564166666666665,1552.545577639733,0.94124,0.00852,1461.3179994976222,13.227688321490525
2018,0000,21,44.65,-44.75000000000001,ESP,0.6355555555555557,291.59606666666673,0.94124,0.00852,274.4618817893334,2.4843984880000005
2018,0000,21,42.55,-54.650000000000006,ESP,9.20111111111111,4203.1262866666675,0.94124,0.00852,3956.150586062134,35.810635962400006
2018,0000,21,43.75,-50.050000000000004,ESP,50.40777777777776,46152.24450555554,0.94124,0.00852,43440.3386184091,393.21712318733324
2018,0000,21,35.05,-51.95,ESP,0.2894444444444444,106.43277444444442,0.94124,0.00852,100.17878461808886,0.9068072382666664
2018,0000,21,41.85,-52.45,ESP,13.557222222222222,6448.693161111112,0.94124,0.00852,6069.767950964223,54.942865732666675
2018,0000,21,40.55,-50.95,ESP,3.070277777777778,1377.9151594444445,0.94124,0.00852,1296.948864675489,11.739837158466667
2018,0000,21,37.25,-43.050000000000004,ESP,6.000555555555555,1720.1867825,0.94124,0.00852,1619.1086071603,14.655991386899998
2018,0000,21,39.15,-42.650000000000006,ESP,0.7358333333333333,270.5762183333333,0.94124,0.00852,254.67715974406664,2.3053093801999998
2018,0000,21,41.25,-46.85000000000001,ESP,0.07277777777777777,32.798178888888884,0.94124,0.00852,30.87095789737777,0.2794404841333333
2018,0000,21,43.25,-50.85000000000001,ESP,14.981111111111112,11299.479722222222,0.94124,0.00852,10635.522293744445,96.27156723333333
2018,0000,21,44.65,-43.95,ESP,9.824722222222222,3758.983415277778,0.94124,0.00852,3538.1055497960556,32.02653869816667
2018,0000,21,48.05,-45.75000000000001,ESP,40.610555555555564,48173.922875000004,0.94124,0.00852,45343.223166865,410.44182289500003
2018,0000,21,37.65,-43.050000000000004,ESP,1.7947222222222223,505.76584750000006,0.94124,0.00852,476.04704630090004,4.309125020700001
2018,0000,21,38.65,-43.050000000000004,ESP,3.379722222222222,1143.5697994444445,0.94124,0.00852,1076.3736380290889,9.743214691266667
2018,0000,21,41.65,-42.050000000000004,ESP,3.2438888888888893,1119.3068480555555,0.94124,0.00852,1053.536377663811,9.536494345433333
2018,0000,21,40.55,-49.150000000000006,ESP,17.430555555555557,6593.8536438888905,0.94124,0.00852,6206.398803773979,56.17963304593334
2018,0000,21,38.75,-44.150000000000006,ESP,7.191111111111111,2864.04781,0.94124,0.00852,2695.7563606844,24.4016873412
2018,0000,21,46.35,-45.95,ESP,14.678333333333335,10545.303983333333,0.94124,0.00852,9925.661921272665,89.845989938
2018,0000,21,45.35,-48.550000000000004,ESP,17.145277777777775,15411.23566111111,0.94124,0.00852,14505.671453664221,131.30372783266665
2018,0000,21,40.35,-46.550000000000004,ESP,18.490833333333335,6520.692340555556,0.94124,0.00852,6137.536458624511,55.55629874153334
2018,0000,21,38.15,-44.25000000000001,ESP,9.688888888888888,3176.755777256114,0.94124,0.00852,2990.0896077845446,27.06595922222209
2018,0000,21,35.85,-44.95,ESP,0.5302777777777778,156.69867416666668,0.94124,0.00852,147.49106007263333,1.3350727039
2018,0000,21,38.95,-44.95,ESP,7.312777777777778,2150.0376925,0.94124,0.00852,2023.7014776887,18.3183211401
2018,0000,21,41.15,-47.150000000000006,ESP,7.728888888888889,2894.3952844444443,0.94124,0.00852,2724.3206175304886,24.660247823466666
2018,0000,21,44.55,-42.35000000000001,ESP,3.2461111111111114,852.9906583333334,0.94124,0.00852,802.8689272496667,7.267480409
2018,0000,21,41.75,-45.050000000000004,ESP,8.206666666666667,3305.8280875,0.94124,0.00852,3111.5776290784997,28.1656553055
2018,0000,21,42.95,-45.050000000000004,ESP,1.4480555555555554,552.1236427777778,0.94124,0.00852,519.6808575281556,4.704093436466667
2018,0000,21,40.35,-49.650000000000006,ESP,9.086388888888889,3506.6137483333337,0.94124,0.00852,3300.565124481267,29.8763491358
2018,0000,21,41.65,-44.150000000000006,ESP,3.403888888888889,1324.0496408333333,0.94124,0.00852,1246.2484839379667,11.280902939899999
2018,0000,21,41.35,-53.95,ESP,10.970555555555556,4902.813485555556,0.94124,0.00852,4614.724165144312,41.77197089693334
2018,0000,21,35.05,-52.45,ESP,0.4588888888888889,168.7398688888889,0.94124,0.00852,158.82471419297778,1.4376636829333334
2018,0000,21,38.45,-48.650000000000006,ESP,1.0161111111111112,373.63828111111116,0.94124,0.00852,351.68329571302223,3.183398155066667
2018,0000,21,44.75,-43.75000000000001,ESP,1.5061111111111107,570.5940669444443,0.94124,0.00852,537.0659595707888,4.861461450366665
2018,0000,21,42.35,-53.85000000000001,ESP,0.31472222222222224,92.53525722222223,0.94124,0.00852,87.09788550784445,0.7884003915333334
2018,0000,21,44.85,-45.550000000000004,ESP,1.6449999999999998,604.8895299999999,0.94124,0.00852,569.3462212171999,5.153658795599999
2018,0000,21,45.55,-47.95,ESP,2.7330555555555556,2399.4587944444447,0.94124,0.00852,2258.466595682889,20.443388928666668
2018,0000,21,36.15,-44.85000000000001,ESP,4.288055555555555,1440.1317033333332,0.94124,0.00852,1355.5095644454666,12.2699221124
2018,0000,21,40.95,-45.85000000000001,ESP,10.24611111111111,3204.2529,0.94124,0.00852,3015.9709995959997,27.300234707999998
2018,0000,21,36.05,-52.35000000000001,ESP,0.9175,472.24642500000004,0.94124,0.00852,444.49722506700004,4.023539541
2018,0000,21,46.75,-46.35000000000001,ESP,3.4994444444444444,5128.225866666667,0.94124,0.00852,4826.891314741333,43.692484384
2018,0000,21,35.85,-50.45,ESP,1.2716666666666665,565.1159499999999,0.94124,0.00852,531.9097367779999,4.814787893999999
2018,0000,21,43.45,-50.150000000000006,ESP,16.579444444444448,15516.071100000001,0.94124,0.00852,14604.346762164001,132.19692577200001
2018,0000,21,38.55,-47.85000000000001,ESP,1.1544444444444446,353.6384755555556,0.94124,0.00852,332.85867873191114,3.0129998117333336
2018,0000,21,40.35,-42.95,ESP,12.379444444444445,5390.4741832908685,0.94124,0.00852,5073.729920280697,45.9268400416382
2018,0000,21,40.55,-50.35000000000001,ESP,6.4669444444444455,2140.4589272222224,0.94124,0.00852,2014.6855606586446,18.236710059933333
2018,0000,21,38.25,-58.050000000000004,ESP,0.9277777777777777,361.8393453407787,0.94124,0.00852,340.57766540855454,3.0828712223034347
2018,0000,21,39.75,-56.85000000000001,ESP,0.19694444444444445,76.80960953491382,0.94124,0.00852,72.29627687864227,0.6544178732374657
2018,0000,21,40.35,-45.150000000000006,ESP,4.905833333333333,1353.254645,0.94124,0.00852,1273.7374020598,11.5297295754
2018,0000,21,45.45,-42.35000000000001,ESP,2.3197222222222225,612.5484283333334,0.94124,0.00852,576.5550826844667,5.2189126094
2018,0000,21,43.55,-51.35000000000001,ESP,10.825277777777778,9144.482488888889,0.94124,0.00852,8607.152697841777,77.91099080533333
2018,0000,21,39.85,-55.25000000000001,ESP,1.4999999999999998,441.0329999999999,0.94124,0.00852,415.1179009199999,3.757601159999999
2018,0000,21,40.25,-43.150000000000006,ESP,8.801666666666666,3478.3963165180935,0.94124,0.00852,3274.00574895949,29.635936616734156
2018,0000,21,35.25,-51.650000000000006,ESP,1.2222222222222223,476.67458667647503,0.94124,0.00852,448.6651879633653,4.061267478483567
2018,0000,21,35.25,-47.25000000000001,ESP,6.199444444444444,2003.5100552777778,0.94124,0.00852,1885.7838044296554,17.069905670966666
2018,0000,21,39.25,-47.150000000000006,ESP,9.861944444444445,3891.76858,0.94124,0.00852,3663.0882582391996,33.1578683016
2018,0000,21,36.85,-45.75000000000001,ESP,16.66638888888889,4546.612453333333,0.94124,0.00852,4279.453505575467,38.737138102399996
2018,0000,21,36.25,-42.550000000000004,ESP,10.773611111111109,2941.4597327777774,0.94124,0.00852,2768.619558879755,25.061236923266662
2018,0000,21,41.35,-46.050000000000004,ESP,5.926388888888889,2290.8042594444446,0.94124,0.00852,2156.196601159489,19.517652290466668
2018,0000,21,38.55,-46.95,ESP,10.065555555555557,3131.799305503154,0.94124,0.00852,2947.7747783117884,26.68293008288687
2018,0000,21,43.65,-45.150000000000006,ESP,2.915,785.6614577777777,0.94124,0.00852,739.4959905187555,6.6938356202666665
2018,0000,21,39.65,-45.25000000000001,ESP,5.799444444444445,1412.7502666666667,0.94124,0.00852,1329.7370609973334,12.036632272
2018,0000,21,44.35,-46.150000000000006,ESP,0.6197222222222223,172.08745833333333,0.94124,0.00852,161.97559928166666,1.4661851449999999
2018,0000,21,47.45,-46.050000000000004,ESP,94.52,90590.59428333334,0.94124,0.00852,85267.49096324467,771.8318632940001
2018,0000,21,38.35,-50.45,ESP,2.312777777777778,607.1041666666666,0.94124,0.00852,571.4307258333333,5.172527499999999
2018,0000,21,39.25,-43.050000000000004,ESP,1.6800000000000002,588.4027333333333,0.94124,0.00852,553.8281887226667,5.013191288
2018,0000,21,40.85,-43.25000000000001,ESP,10.409166666666668,3249.906813611111,0.94124,0.00852,3058.9422892433217,27.689206051966664
2018,0000,21,37.75,-54.550000000000004,ESP,1.091388888888889,382.7468091666667,0.94124,0.00852,360.25660666003336,3.2610028141000003
2018,0000,21,36.25,-52.650000000000006,ESP,1.376111111111111,650.3572266666666,0.94124,0.00852,612.1422360277332,5.5410435711999995
2018,0000,21,36.449999999999996,-48.85000000000001,ESP,1.189722222222222,366.56293444444435,0.94124,0.00852,345.0236964164888,3.123116201466666
2018,0000,21,40.75,-43.150000000000006,ESP,4.007777777777777,1278.0284638888888,0.94124,0.00852,1202.9315113507778,10.888802512333333
2018,0000,21,40.25,-44.550000000000004,ESP,19.870277777777776,8538.469636944443,0.94124,0.00852,8036.749161077587,72.74776130676665
2018,0000,21,36.15,-49.050000000000004,ESP,1.8552777777777776,490.55585249999996,0.94124,0.00852,461.73079060709995,4.1795358633
2018,0000,21,37.85,-48.650000000000006,ESP,0.5061111111111111,154.43069555555553,0.94124,0.00852,145.35634788471108,1.3157495261333332
2018,0000,21,38.75,-44.75000000000001,ESP,12.24138888888889,3588.8343169444447,0.94124,0.00852,3377.954412480789,30.57686838036667
2018,0000,21,39.15,-48.150000000000006,ESP,5.1097222222222225,1825.5546372222225,0.94124,0.00852,1718.2850467390447,15.553725509133335
2018,0000,21,39.75,-43.150000000000006,ESP,6.273888888888889,2760.8987027777775,0.94124,0.00852,2598.668295002555,23.522856947666664
2018,0000,21,38.85,-46.85000000000001,ESP,2.2158333333333338,773.2109258333335,0.94124,0.00852,727.7770518313667,6.587757088100001
2018,0000,21,41.75,-54.75000000000001,ESP,3.6111111111111116,1425.268288888889,0.94124,0.00852,1341.5195242337777,12.143285821333334
2018,0000,21,35.05,-53.95,ESP,0.29194444444444445,102.38404083333333,0.94124,0.00852,96.36795459396666,0.8723120279
2018,0000,21,35.449999999999996,-46.95,ESP,5.151388888888889,1633.7527086111113,0.94124,0.00852,1537.7533994531223,13.919573077366667
2018,0000,21,40.25,-47.95,ESP,7.359444444444444,2749.7964061111106,0.94124,0.00852,2588.2183692880217,23.428265380066662
2018,0000,21,38.95,-43.550000000000004,ESP,4.910833333333334,1580.9651272222222,0.94124,0.00852,1488.0676163466444,13.469822883933332
2018,0000,21,39.05,-42.25000000000001,ESP,2.4097222222222223,713.6639177019866,0.94124,0.00852,671.7290258978179,6.080416578820926
2018,0000,21,39.75,-50.550000000000004,ESP,4.547777777777777,1318.6012744444445,0.94124,0.00852,1241.120263558089,11.234482858266666
2018,0000,21,40.15,-44.95,ESP,3.733333333333334,1558.5338830555559,0.94124,0.00852,1466.9544320872114,13.278708683633335
2018,0000,21,38.05,-44.550000000000004,ESP,5.924444444444445,2012.7235094444445,0.94124,0.00852,1894.455876029489,17.148404300466666
2018,0000,21,38.85,-49.150000000000006,ESP,7.813333333333334,3176.863026955017,0.94124,0.00852,2990.1905554911405,27.066872989656744
2018,0000,21,36.949999999999996,-44.35000000000001,ESP,4.916111111111111,1782.3463191666667,0.94124,0.00852,1677.6156494524332,15.1855906393
2018,0000,21,42.95,-42.95,ESP,2.906388888888889,1118.3743905555555,0.94124,0.00852,1052.658711366511,9.528549807533333
2018,0000,21,36.15,-45.550000000000004,ESP,0.9138888888888889,281.57647777777777,0.94124,0.00852,265.0310439435555,2.3990315906666666
2018,0000,21,42.35,-44.45,ESP,4.238611111111111,1619.745756111111,0.94124,0.00852,1524.569495482022,13.800233842066666
2018,0000,21,43.45,-44.75000000000001,ESP,3.6236111111111113,1295.110435,0.94124,0.00852,1219.0097458394,11.0343409062
2018,0000,21,40.95,-50.35000000000001,ESP,0.47805555555555557,145.87004777777778,0.94124,0.00852,137.29872377035556,1.2428128070666666
2018,0000,21,42.35,-47.95,ESP,0.9241666666666666,255.62846305555553,0.94124,0.00852,240.60773456641107,2.177954505233333
2018,0000,21,37.25,-54.75000000000001,ESP,1.4669444444444446,755.0509750000001,0.94124,0.00852,710.6841797090001,6.433034307000001
2018,0000,21,40.35,-44.85000000000001,ESP,5.585555555555556,1608.7176019444444,0.94124,0.00852,1514.1893556541888,13.706273968566666
2018,0000,21,36.55,-44.85000000000001,ESP,4.219166666666667,1452.553435,0.94124,0.00852,1367.2013951594,12.3757552662
2018,0000,21,44.95,-43.45,ESP,4.240555555555556,1268.3938166666665,0.94124,0.00852,1193.8629959993332,10.806715317999998
2018,0000,21,36.75,-42.550000000000004,ESP,6.592499999999999,1722.683296388889,0.94124,0.00852,1621.4584258930777,14.677261685233333
2018,0000,21,44.25,-43.85000000000001,ESP,9.668611111111112,3622.3958377777776,0.94124,0.00852,3409.5438583499554,30.862812537866663
